2025-05-29 09:42:43,907 INFO  Logger.cs: 70 - 
2025-05-29 20:45:13,434 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in wheel_body_urdf-1
2025-05-29 20:45:13,435 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:45:13,438 INFO  ExportHelperExtension.cs: 1136 - Found 33 in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:45:13,440 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:45:13,441 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from chassis_urdf_new-1
2025-05-29 20:45:13,444 INFO  ExportHelperExtension.cs: 1136 - Found 73 in chassis_urdf_new-1
2025-05-29 20:45:13,447 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in chassis_urdf_new-1
2025-05-29 20:45:13,448 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from lidar_urdf-1
2025-05-29 20:45:13,449 INFO  ExportHelperExtension.cs: 1136 - Found 28 in lidar_urdf-1
2025-05-29 20:45:13,451 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in lidar_urdf-1
2025-05-29 20:45:13,452 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from Wheel_rim_urdf-2
2025-05-29 20:45:13,454 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-2
2025-05-29 20:45:13,455 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in Wheel_rim_urdf-2
2025-05-29 20:45:13,456 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from Wheel_rim_urdf-1
2025-05-29 20:45:13,457 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-1
2025-05-29 20:45:13,459 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in Wheel_rim_urdf-1
2025-05-29 20:45:13,461 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from wheel_body_urdf-2
2025-05-29 20:45:13,462 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-2
2025-05-29 20:45:13,464 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in wheel_body_urdf-2
2025-05-29 20:45:13,468 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from cw_urdf.SLDASM
2025-05-29 20:45:13,470 INFO  ExportHelperExtension.cs: 1136 - Found 61 in cw_urdf.SLDASM
2025-05-29 20:45:13,472 INFO  ExportHelperExtension.cs: 1145 - Found 4 features of type [RefAxis] in cw_urdf.SLDASM
2025-05-29 20:45:13,473 INFO  ExportHelperExtension.cs: 1148 - Proceeding through assembly components
2025-05-29 20:45:13,475 INFO  ExportHelperExtension.cs: 1160 - 7 components to check
2025-05-29 20:45:13,476 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from wheel_body_urdf-1
2025-05-29 20:45:13,477 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-1
2025-05-29 20:45:13,479 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in wheel_body_urdf-1
2025-05-29 20:45:13,481 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:45:13,550 INFO  ExportHelperExtension.cs: 1136 - Found 33 in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:45:13,552 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:45:13,553 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from chassis_urdf_new-1
2025-05-29 20:45:13,556 INFO  ExportHelperExtension.cs: 1136 - Found 73 in chassis_urdf_new-1
2025-05-29 20:45:13,558 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in chassis_urdf_new-1
2025-05-29 20:45:13,561 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from lidar_urdf-1
2025-05-29 20:45:13,563 INFO  ExportHelperExtension.cs: 1136 - Found 28 in lidar_urdf-1
2025-05-29 20:45:13,564 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in lidar_urdf-1
2025-05-29 20:45:13,567 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from Wheel_rim_urdf-2
2025-05-29 20:45:13,568 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-2
2025-05-29 20:45:13,570 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in Wheel_rim_urdf-2
2025-05-29 20:45:13,572 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from Wheel_rim_urdf-1
2025-05-29 20:45:13,573 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-1
2025-05-29 20:45:13,575 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in Wheel_rim_urdf-1
2025-05-29 20:45:13,576 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from wheel_body_urdf-2
2025-05-29 20:45:13,577 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-2
2025-05-29 20:45:13,579 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in wheel_body_urdf-2
2025-05-29 20:45:14,829 INFO  SwAddin.cs: 339 - Loading config tree
2025-05-29 20:45:14,830 INFO  ExportPropertyManagerExtension.cs: 520 - Starting new configuration
2025-05-29 20:45:14,835 INFO  SwAddin.cs: 344 - Showing property manager
2025-05-29 20:45:18,191 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:23,218 INFO  ExportPropertyManager.cs: 1136 - OnNumberBoxTrackingCompleted called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:23,443 INFO  ExportPropertyManager.cs: 1136 - OnNumberBoxTrackingCompleted called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:23,594 INFO  ExportPropertyManager.cs: 1136 - OnNumberBoxTrackingCompleted called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:23,974 INFO  ExportPropertyManager.cs: 1136 - OnNumberBoxTrackingCompleted called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:24,427 INFO  ExportPropertyManager.cs: 1136 - OnNumberBoxTrackingCompleted called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:36,712 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:38,857 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:45:41,297 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:16,077 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:18,455 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:20,204 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:21,404 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:42,965 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:45,017 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:46:47,363 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:47:10,320 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:47:13,152 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:47:14,987 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:47:41,936 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:47:43,828 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:47:46,034 INFO  ExportPropertyManager.cs: 1018 - OnComboboxSelectionChanged called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:48:04,375 INFO  ExportPropertyManager.cs: 422 - Configuration saved
2025-05-29 20:48:04,557 INFO  ExportHelperExtension.cs: 347 - Creating joint lw_Link
2025-05-29 20:48:04,729 WARN  ExportHelperExtension.cs: 351 - Creating joint from parent base_link to child lw_Link failed
2025-05-29 20:48:05,887 INFO  ExportHelperExtension.cs: 347 - Creating joint rw_Link
2025-05-29 20:48:06,042 WARN  ExportHelperExtension.cs: 351 - Creating joint from parent base_link to child rw_Link failed
2025-05-29 20:48:07,160 INFO  ExportHelperExtension.cs: 347 - Creating joint cws_Link
2025-05-29 20:48:07,307 WARN  ExportHelperExtension.cs: 351 - Creating joint from parent base_link to child cws_Link failed
2025-05-29 20:48:07,908 INFO  ExportHelperExtension.cs: 347 - Creating joint cwr_Link
2025-05-29 20:48:08,091 WARN  ExportHelperExtension.cs: 351 - Creating joint from parent base_link to child cwr_Link failed
2025-05-29 20:48:08,113 INFO  ExportHelperExtension.cs: 347 - Creating joint lidar_Link
2025-05-29 20:48:08,266 WARN  ExportHelperExtension.cs: 351 - Creating joint from parent base_link to child lidar_Link failed
2025-05-29 20:48:08,591 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from cw_urdf.SLDASM
2025-05-29 20:48:08,593 INFO  ExportHelperExtension.cs: 1136 - Found 62 in cw_urdf.SLDASM
2025-05-29 20:48:08,594 INFO  ExportHelperExtension.cs: 1145 - Found 6 features of type [CoordSys] in cw_urdf.SLDASM
2025-05-29 20:48:08,595 INFO  ExportHelperExtension.cs: 1148 - Proceeding through assembly components
2025-05-29 20:48:08,597 INFO  ExportHelperExtension.cs: 1160 - 7 components to check
2025-05-29 20:48:08,598 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from wheel_body_urdf-1
2025-05-29 20:48:08,599 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-1
2025-05-29 20:48:08,600 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in wheel_body_urdf-1
2025-05-29 20:48:08,601 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:48:08,602 INFO  ExportHelperExtension.cs: 1136 - Found 33 in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:48:08,603 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:48:08,604 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from chassis_urdf_new-1
2025-05-29 20:48:08,605 INFO  ExportHelperExtension.cs: 1136 - Found 73 in chassis_urdf_new-1
2025-05-29 20:48:08,606 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in chassis_urdf_new-1
2025-05-29 20:48:08,607 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from lidar_urdf-1
2025-05-29 20:48:08,608 INFO  ExportHelperExtension.cs: 1136 - Found 28 in lidar_urdf-1
2025-05-29 20:48:08,609 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in lidar_urdf-1
2025-05-29 20:48:08,610 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from Wheel_rim_urdf-2
2025-05-29 20:48:08,611 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-2
2025-05-29 20:48:08,612 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in Wheel_rim_urdf-2
2025-05-29 20:48:08,613 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from Wheel_rim_urdf-1
2025-05-29 20:48:08,614 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-1
2025-05-29 20:48:08,615 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in Wheel_rim_urdf-1
2025-05-29 20:48:08,616 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from wheel_body_urdf-2
2025-05-29 20:48:08,616 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-2
2025-05-29 20:48:08,617 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [CoordSys] in wheel_body_urdf-2
2025-05-29 20:48:08,618 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from cw_urdf.SLDASM
2025-05-29 20:48:08,619 INFO  ExportHelperExtension.cs: 1136 - Found 62 in cw_urdf.SLDASM
2025-05-29 20:48:08,620 INFO  ExportHelperExtension.cs: 1145 - Found 4 features of type [RefAxis] in cw_urdf.SLDASM
2025-05-29 20:48:08,621 INFO  ExportHelperExtension.cs: 1148 - Proceeding through assembly components
2025-05-29 20:48:08,622 INFO  ExportHelperExtension.cs: 1160 - 7 components to check
2025-05-29 20:48:08,623 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from wheel_body_urdf-1
2025-05-29 20:48:08,624 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-1
2025-05-29 20:48:08,626 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in wheel_body_urdf-1
2025-05-29 20:48:08,626 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:48:08,627 INFO  ExportHelperExtension.cs: 1136 - Found 33 in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:48:08,628 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in Stem Caster Wheel Assembly.STEP-1
2025-05-29 20:48:08,629 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from chassis_urdf_new-1
2025-05-29 20:48:08,630 INFO  ExportHelperExtension.cs: 1136 - Found 73 in chassis_urdf_new-1
2025-05-29 20:48:08,631 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in chassis_urdf_new-1
2025-05-29 20:48:08,632 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from lidar_urdf-1
2025-05-29 20:48:08,633 INFO  ExportHelperExtension.cs: 1136 - Found 28 in lidar_urdf-1
2025-05-29 20:48:08,634 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in lidar_urdf-1
2025-05-29 20:48:08,635 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from Wheel_rim_urdf-2
2025-05-29 20:48:08,636 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-2
2025-05-29 20:48:08,637 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in Wheel_rim_urdf-2
2025-05-29 20:48:08,637 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from Wheel_rim_urdf-1
2025-05-29 20:48:08,638 INFO  ExportHelperExtension.cs: 1136 - Found 35 in Wheel_rim_urdf-1
2025-05-29 20:48:08,639 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in Wheel_rim_urdf-1
2025-05-29 20:48:08,640 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [RefAxis] from wheel_body_urdf-2
2025-05-29 20:48:08,641 INFO  ExportHelperExtension.cs: 1136 - Found 31 in wheel_body_urdf-2
2025-05-29 20:48:08,642 INFO  ExportHelperExtension.cs: 1145 - Found 0 features of type [RefAxis] in wheel_body_urdf-2
2025-05-29 20:48:08,815 INFO  ExportPropertyManager.cs: 1142 - AfterClose called. This method no longer throws an Exception. It just silently does nothing. Ok, except for this logging message
2025-05-29 20:49:53,666 INFO  SwAddin.cs: 294 - Assembly export called for file cw_urdf.SLDASM
2025-05-29 20:49:53,668 INFO  SwAddin.cs: 299 - Save is required
2025-05-29 20:49:53,669 INFO  SwAddin.cs: 313 - Saving assembly
2025-05-29 20:49:55,048 INFO  SwAddin.cs: 316 - Opening property manager
2025-05-29 20:49:55,049 INFO  ExportHelperExtension.cs: 1125 - Retrieving features of type [CoordSys] from cw_urdf.SLDASM
2025-05-29 20:49:55,051 INFO  ExportHelperExtension.cs: 1136 - Found 61 in cw_urdf.SLDASM
2025-05-29 20:49:55,053 INFO  ExportHelperExtension.cs: 1145 - Found 6 features of type [CoordSys] in cw_urdf.SLDASM
2025-05-29 20:49:55,054 INFO  ExportHelperExtension.cs: 1148 - Proceeding through assembly components
